path,x_min,x_max,y_min,y_max,label
/workspace/data/Realdata/crop_img/16_15/054.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/055.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/056.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/057.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/058.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/059.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/060.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/061.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/062.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/063.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/064.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/065.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/066.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/067.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/068.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/069.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/070.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/071.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/072.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/073.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/074.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/075.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/076.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/077.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/078.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/079.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/080.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/081.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/082.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/083.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/084.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/085.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/086.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/087.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/088.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/089.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/090.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/091.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/092.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/093.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/094.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/095.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/096.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/097.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/098.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/099.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/100.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/101.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/102.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/103.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/104.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/105.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/106.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/107.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/108.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/109.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/110.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/111.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/112.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/113.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/114.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/115.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/116.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/117.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/118.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/119.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/120.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/121.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/122.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/123.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/124.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/125.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/126.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/127.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/128.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/129.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/130.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/131.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/132.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/133.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/24_15/041.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/042.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/043.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/044.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/045.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/046.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/047.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/048.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/049.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/050.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/051.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/052.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/053.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/054.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/055.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/056.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/057.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/058.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/059.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/060.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/061.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/062.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/063.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/064.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/065.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/066.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/067.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/068.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/069.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/070.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/071.png,,,,,Non
/workspace/data/Realdata/crop_img/24_15/072.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/073.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/074.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/075.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/076.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/077.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/078.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/079.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/080.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/081.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/082.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/083.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/084.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/085.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/086.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/087.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/088.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/089.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/090.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/091.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/092.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/093.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/094.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/095.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/096.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/097.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/098.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/099.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/100.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/101.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/102.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/103.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/104.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/105.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/106.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/107.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/108.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/109.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/110.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/111.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/112.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/113.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/114.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/115.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/116.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/117.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/118.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/119.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/120.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/121.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/122.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/123.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/124.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/125.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/126.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/127.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/128.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/129.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/130.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/131.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/132.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/24_15/133.png,308.2260509993108,348.2260509993108,185.39929328621906,225.39929328621906,Crack
/workspace/data/Realdata/crop_img/26_15/041.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/042.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/043.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/044.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/045.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/046.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/047.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/048.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/049.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/050.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/051.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/052.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/053.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/054.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/055.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/056.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/057.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/058.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/059.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/060.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/061.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/062.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/063.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/064.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/065.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/066.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/067.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/068.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/069.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/070.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/071.png,,,,,Non
/workspace/data/Realdata/crop_img/26_15/072.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/073.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/074.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/075.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/076.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/077.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/078.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/079.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/080.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/081.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/082.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/083.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/084.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/085.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/086.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/087.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/088.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/089.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/090.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/091.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/092.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/093.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/094.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/095.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/096.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/097.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/098.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/099.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/100.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/101.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/102.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/103.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/104.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/105.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/106.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/107.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/108.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/109.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/110.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/111.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/112.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/113.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/114.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/115.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/116.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/117.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/118.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/119.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/120.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/121.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/122.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/123.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/124.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/125.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/126.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/127.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/128.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/129.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/130.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/131.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/132.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/26_15/133.png,319.98070296347345,359.98070296347345,186.0494699646643,226.0494699646643,Crack
/workspace/data/Realdata/crop_img/28_15/041.png,,,,,Non
/workspace/data/Realdata/crop_img/28_15/042.png,,,,,Non
