path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/297.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/298.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/299.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/300.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/301.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/302.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/303.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/304.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/305.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/306.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/307.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/308.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/309.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/310.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/311.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/312.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/313.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/314.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/315.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/316.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/317.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/318.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/319.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/320.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/321.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/322.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/323.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/324.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/325.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/326.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/327.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/328.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/329.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/330.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/331.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/332.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/333.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/334.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/335.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/336.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/337.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/338.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/339.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/340.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/341.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/342.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/343.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/344.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/345.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/346.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/347.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/348.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/349.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/350.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/351.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/352.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/353.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/354.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/355.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/356.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/357.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/358.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/359.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/360.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/361.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/362.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/363.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/364.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/365.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/366.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/367.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/368.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/369.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/370.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/371.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/372.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/373.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/374.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/375.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/376.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/377.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/378.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/379.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/380.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/381.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/382.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/383.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/384.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/385.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/386.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/387.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/388.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/389.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/390.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/391.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/392.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/393.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/394.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/395.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/396.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/397.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/398.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/399.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/400.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/401.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/402.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/403.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/404.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/405.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/406.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/407.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/408.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/409.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/410.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/411.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/412.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/413.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/414.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/415.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/416.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/417.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/418.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/419.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/420.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/421.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/422.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/423.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/424.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/425.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/426.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/427.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/428.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/429.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_75/430.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/000.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/001.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/002.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/003.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/004.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/005.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/006.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/007.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/008.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/009.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/010.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/011.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/012.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/013.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/014.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/015.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/016.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/017.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/018.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/019.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/020.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/021.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/022.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/023.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/024.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/025.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/026.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/027.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/028.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/029.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/030.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/031.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/032.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/033.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/034.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/035.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/036.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/037.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/038.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/039.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/040.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/041.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/042.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/043.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/044.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/045.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/046.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/047.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/048.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/049.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/050.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/051.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/052.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/053.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/054.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/055.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/056.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/057.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/058.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/059.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/060.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/061.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/062.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/063.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/064.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/065.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/066.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/067.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/068.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/069.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/070.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/071.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/072.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/073.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/074.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/075.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/076.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/077.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/078.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/079.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/080.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/081.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/082.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/083.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/084.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/085.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/086.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/087.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/088.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/089.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/090.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/091.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/092.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/093.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/094.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/095.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/096.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/097.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/098.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/099.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/100.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/101.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/102.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/103.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/104.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/105.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/106.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/107.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/108.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/109.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/110.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/111.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/112.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/113.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/114.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/115.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/116.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/117.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/118.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/119.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/120.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/121.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/122.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/123.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/124.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/125.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/126.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/127.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/128.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/129.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/130.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/131.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/132.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/133.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/134.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/135.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/136.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/137.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/138.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/139.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/140.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/141.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/142.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/143.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/144.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/145.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/146.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/147.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/148.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/149.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/150.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/151.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/152.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/153.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/154.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/155.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/156.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/157.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/158.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/159.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/160.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/161.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/162.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/163.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/164.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/165.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/166.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/167.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/168.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/169.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/170.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/171.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/172.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/173.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/174.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/175.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/176.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/177.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/178.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/179.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/180.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/181.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/182.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/183.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/184.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/185.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/186.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/187.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/188.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/189.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/190.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/191.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/192.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/193.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/194.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/195.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/196.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/197.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/198.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/199.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/200.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/201.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/202.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/203.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/204.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/205.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/206.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/207.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/208.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/209.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/210.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/211.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/212.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/213.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/275_10/214.png,,,,,Non
