path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/335.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/336.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/337.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/338.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/339.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/340.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/341.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/342.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/343.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/344.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/345.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/346.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/347.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/348.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/349.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/350.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/351.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/352.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/353.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/354.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/355.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/356.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/357.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/358.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/359.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/360.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/361.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/362.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/363.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/364.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/365.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/366.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/367.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/368.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/369.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/370.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/371.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/372.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/373.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/374.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/375.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/376.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/377.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/378.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/379.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/380.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/381.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/382.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/383.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/384.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/385.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/386.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/387.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/388.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/389.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/390.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/391.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/392.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/393.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/394.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/395.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/396.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/397.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/398.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/399.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/400.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/401.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/402.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/403.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/404.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/405.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/406.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/407.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/408.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/409.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/410.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/411.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/412.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/413.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/414.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/415.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/416.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/417.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/418.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/419.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/420.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/421.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/422.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/423.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/424.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/425.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/426.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/427.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/428.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/429.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/430.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/000.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/001.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/002.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/003.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/004.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/005.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/006.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/007.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/008.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/009.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/010.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/011.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/012.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/013.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/014.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/015.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/016.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/017.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/018.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/019.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/020.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/021.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/022.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/023.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/024.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/025.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/026.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/027.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/028.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/029.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/030.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/031.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/032.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/033.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/034.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/035.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/036.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/037.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/038.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/039.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/040.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/041.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/042.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/043.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/044.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/045.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/046.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/047.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/048.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/049.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/050.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/051.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/052.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/053.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/054.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/055.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/056.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/057.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/058.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/059.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/060.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/061.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/062.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/063.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/064.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/065.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/066.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/067.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/068.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/069.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/070.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/071.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/072.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/073.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/074.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/075.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/076.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/077.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/078.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/079.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/080.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/081.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/082.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/083.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/084.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/085.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/086.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/087.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/088.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/089.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/090.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/091.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/092.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/093.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/094.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/095.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/096.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/097.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/098.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/099.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/100.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/101.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/102.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/103.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/104.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/105.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/106.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/107.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/108.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/109.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/110.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/111.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/112.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/113.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/114.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/115.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/116.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/117.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/118.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/119.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/120.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/121.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/122.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/123.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/124.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/125.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/126.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/127.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/128.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/129.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/130.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/131.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/132.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/133.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/134.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/135.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/136.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/137.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/138.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/139.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/140.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/141.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/142.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/143.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/144.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/145.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/146.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/147.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/148.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/149.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/150.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/151.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/152.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/153.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/154.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/155.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/156.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/157.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/158.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/159.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/160.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/161.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/162.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/163.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/164.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/165.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/166.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/167.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/168.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/169.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/170.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/171.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/172.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/173.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/174.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/175.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/176.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/177.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/178.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/179.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/180.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/181.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/182.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/183.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/184.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/185.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/186.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/187.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/188.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/189.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/190.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/191.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/192.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/193.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/194.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/195.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/196.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/197.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/198.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/199.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/200.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/201.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/202.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/203.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/204.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/205.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/206.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/207.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/208.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/209.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/210.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/211.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/212.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/213.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/214.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/215.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/216.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/217.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/218.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/219.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/220.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/221.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/222.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/223.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/224.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/225.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/226.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/227.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/228.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/229.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/230.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/231.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/232.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/233.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/234.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/235.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/236.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/237.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/238.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/239.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/240.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/241.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/242.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/243.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/244.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/245.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/246.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/247.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/248.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/249.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/250.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/251.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/35_125/252.png,,,,,Non
