path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/362.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/363.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/364.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/365.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/366.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/367.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/368.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/369.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/370.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/371.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/372.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/373.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/374.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/375.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/376.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/377.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/378.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/379.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/380.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/381.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/382.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/383.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/384.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/385.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/386.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/387.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/388.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/389.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/390.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/391.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/392.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/393.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/394.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/395.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/396.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/397.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/398.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/399.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/400.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/401.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/402.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/403.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/404.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/405.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/406.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/407.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/408.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/409.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/410.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/411.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/412.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/413.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/414.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/415.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/416.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/417.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/418.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/419.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/420.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/421.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/422.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/423.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/424.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/425.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/426.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/427.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/428.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/429.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/275_75/430.png,351.1347626504657,391.1347626504657,80.95412730497472,120.95412730497472,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/000.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/001.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/002.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/003.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/004.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/005.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/006.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/007.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/008.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/009.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/010.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/011.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/012.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/013.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/014.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/015.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/016.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/017.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/018.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/019.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/020.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/021.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/022.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/023.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/024.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/025.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/026.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/027.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/028.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/029.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/030.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/031.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/032.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/033.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/034.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/035.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/036.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/037.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/038.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/039.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/040.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/041.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/042.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/043.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/044.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/045.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/046.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/047.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/048.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/049.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/050.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/051.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/052.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/053.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/054.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/055.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/056.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/057.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/058.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/059.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/060.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/061.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/062.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/063.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/064.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/065.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/066.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/067.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/068.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/069.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/070.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/071.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/072.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/073.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/074.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/075.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/076.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/077.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/078.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/079.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/080.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/081.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/082.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/083.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/084.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/085.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/086.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/087.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/088.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/089.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/090.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/091.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/092.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/093.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/094.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/095.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/096.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/097.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/098.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/099.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/100.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/101.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/102.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/103.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/104.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/105.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/106.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/107.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/108.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/109.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/110.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/111.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/112.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/113.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/114.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/115.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/116.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/117.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/118.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/119.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/120.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/121.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/122.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/123.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/124.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/125.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/126.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/127.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/128.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/129.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/130.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/131.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/132.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/133.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/134.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/135.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/136.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/137.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/138.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/139.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/140.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/141.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/142.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/143.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/144.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/145.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/146.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/147.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/148.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/149.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/150.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/151.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/152.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/153.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/154.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/155.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/156.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/157.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/158.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/159.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/160.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/161.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/162.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/163.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/164.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/165.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/166.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/167.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/168.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/169.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/170.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/171.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/172.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/173.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/174.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/175.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/176.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/177.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/178.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/179.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/180.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/181.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/182.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/183.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/184.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/185.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/186.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/187.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/188.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/189.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/190.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/191.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/192.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/193.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/194.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/195.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/30_5/196.png,385.85342467289274,425.85342467289274,46.77530377556296,86.77530377556296,Crack
