path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/261.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/262.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/263.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/264.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/265.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/266.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/267.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/268.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/269.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/270.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/271.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/272.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/273.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/274.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/275.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/276.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/277.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/278.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/279.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/280.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/281.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/282.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/283.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/284.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/285.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/286.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/287.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/288.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/289.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/290.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/291.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/292.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/293.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/294.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/295.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/296.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/297.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/298.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/299.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/300.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/301.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/302.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/303.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/304.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/305.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/306.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/307.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/308.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/309.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/310.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/311.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/312.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/313.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/314.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/315.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/316.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/317.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/318.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/319.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/320.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/321.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/322.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/323.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/324.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/325.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/326.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/327.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/328.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/329.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/330.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/331.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/332.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/333.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/334.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/335.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/336.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/337.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/338.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/339.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/340.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/341.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/342.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/343.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/344.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/345.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/346.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/347.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/348.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/349.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/350.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/351.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/352.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/353.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/354.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/355.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/356.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/357.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/358.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/359.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/360.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/361.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/362.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/363.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/364.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/365.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/366.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/367.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/368.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/369.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/370.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/371.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/372.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/373.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/374.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/375.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/376.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/377.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/378.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/379.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/380.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/381.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/382.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/383.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/384.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/385.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/386.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/387.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/388.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/389.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/390.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/391.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/392.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/393.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/394.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/395.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/396.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/397.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/398.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/399.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/400.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/401.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/402.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/403.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/404.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/405.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/406.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/407.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/408.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/409.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/410.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/411.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/412.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/413.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/414.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/415.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/416.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/417.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/418.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/419.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/420.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/421.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/422.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/423.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/424.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/425.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/426.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/427.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/428.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/429.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/225_5/430.png,284.73851921274604,324.73851921274604,46.01576663746553,86.01576663746553,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/000.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/001.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/002.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/003.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/004.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/005.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/006.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/007.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/008.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/009.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/010.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/011.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/012.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/013.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/014.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/015.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/016.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/017.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/018.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/019.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/020.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/021.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/022.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/023.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/024.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/025.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/026.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/027.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/028.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/029.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/030.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/031.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/032.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/033.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/034.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/035.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/036.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/037.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/038.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/039.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/040.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/041.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/042.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/043.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/044.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/045.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/046.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/047.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/048.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/049.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/050.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/051.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/052.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/053.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/054.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_15/055.png,,,,,Non
