path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/045.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/046.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/047.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/048.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/049.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/050.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/051.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/052.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/053.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/054.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/055.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/056.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/057.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/058.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/059.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/060.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/061.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/062.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/063.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/064.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/065.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/066.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/067.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/068.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/069.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/070.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/071.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/072.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/073.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/074.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/075.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/076.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/077.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/078.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/079.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/080.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/081.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/082.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/083.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/084.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/085.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/086.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/087.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/088.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/089.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/090.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/091.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/092.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/093.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/094.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/095.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/096.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/097.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/098.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/099.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/100.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/101.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/102.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/103.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/104.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/105.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/106.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/107.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/108.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/109.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/110.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/111.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/112.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/113.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/114.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/115.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/116.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/117.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/118.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/119.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/120.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/121.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/122.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/123.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/124.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/125.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/126.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/127.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/128.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/129.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/130.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/131.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/132.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/133.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/134.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/135.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/136.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/137.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/138.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/139.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/140.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/141.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/142.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/143.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/144.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/145.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/146.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/147.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/148.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/149.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/150.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/151.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/152.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/153.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/154.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/155.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/156.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/157.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/158.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/159.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/160.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/161.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/162.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/163.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/164.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/165.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/166.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/167.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/168.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/169.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/170.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/171.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/172.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/173.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/174.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/175.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/176.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/177.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/178.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/179.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/180.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/181.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/182.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/183.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/184.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/185.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/186.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/187.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/188.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/189.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/190.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/191.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/192.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/193.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/194.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/195.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/196.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/197.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/198.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/199.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/200.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/201.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/202.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/203.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/204.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/205.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/206.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/207.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/208.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/209.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/210.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/211.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/212.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/213.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/214.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/215.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/216.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/217.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/218.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/219.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/220.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/221.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/222.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/223.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/224.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/225.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/226.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/227.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/228.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/229.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/230.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/231.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/232.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/233.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/234.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/235.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/236.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/237.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/238.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/239.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/240.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/241.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/242.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/243.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/244.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/245.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/246.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/247.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/248.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/249.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/250.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/251.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/252.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/253.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/254.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/255.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/256.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/257.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/258.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/259.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/260.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/261.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/262.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/263.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/264.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/265.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/266.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/267.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/268.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/269.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/270.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/271.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/272.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/273.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/274.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/275.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/276.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/277.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/278.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/279.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/280.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/281.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/282.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/283.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/284.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/285.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/286.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/287.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/288.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/289.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/290.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/291.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/292.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/293.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/294.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/295.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/296.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/297.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/298.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/299.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/300.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/301.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/302.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/303.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/304.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/305.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/306.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/307.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/308.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/309.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/310.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/311.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/312.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/313.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/314.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/315.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/316.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/317.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/318.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/319.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/320.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/321.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/322.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/323.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/324.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/325.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/326.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/327.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/328.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/329.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/330.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/331.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/332.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/333.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/334.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/335.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/336.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/337.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/338.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/339.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/340.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/341.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/342.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/343.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/344.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/345.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/346.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/347.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/348.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/349.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/350.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/351.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/352.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/353.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/354.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/355.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/356.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/357.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/358.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/359.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/360.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/361.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/362.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/363.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/364.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/365.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/366.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/367.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/368.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/369.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/370.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/371.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/372.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/373.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/374.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/375.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/376.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/377.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/378.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/379.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/380.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/381.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/382.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/383.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/384.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/385.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/386.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/387.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/388.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/389.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/390.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/391.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/392.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/125_75/393.png,,,,,Non
