path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Austenite/30_75/205.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/206.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/207.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/208.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/209.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/210.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/211.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/212.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/213.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/214.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/215.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/216.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/217.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/218.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/219.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/220.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/221.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/222.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/223.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/224.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/225.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/226.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/227.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/228.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/229.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/230.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/231.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/232.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/233.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/234.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/235.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/236.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/237.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/238.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/239.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/240.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/241.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/242.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/243.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/244.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/245.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/246.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/247.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/248.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/249.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/250.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/251.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/252.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/253.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/254.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/255.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/256.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/257.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/258.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/259.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/260.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/261.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/262.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/263.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/264.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/265.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/266.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/267.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/268.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/269.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/270.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/271.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/272.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/273.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/274.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/275.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/276.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/277.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/278.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/279.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/280.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/281.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/282.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/283.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/284.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/285.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/286.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/287.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/288.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/289.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/290.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/291.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/292.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/293.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/294.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/295.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/296.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/297.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/298.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/299.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/300.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/301.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/302.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/303.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/304.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/305.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/306.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/307.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/308.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/309.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/310.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/311.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/312.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/313.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/314.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/315.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/316.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/317.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/318.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/319.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/320.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/321.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/322.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/323.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/324.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/325.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/326.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/327.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/328.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/329.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/330.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/331.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/332.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/333.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/334.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/335.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/336.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/337.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/338.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/339.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/340.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/341.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/342.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/343.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/344.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/345.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/346.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/347.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/348.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/349.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/350.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/351.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/352.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/353.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/354.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/355.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/356.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/357.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/358.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/359.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/360.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/361.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/362.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/363.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/364.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/365.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/366.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/367.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/368.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/369.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/370.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/371.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/372.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/373.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/374.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/375.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/376.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/377.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/378.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/379.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/380.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/381.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/382.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/383.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/384.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/385.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/386.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/387.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/388.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/389.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/390.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/391.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/392.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/393.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/394.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/395.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/396.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/397.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/398.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/399.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/400.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/401.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/402.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/403.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/404.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/405.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/406.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/407.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/408.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
/workspace/data/Artificialdata/crop_img/Austenite/30_75/409.png,385.6000077337893,425.6000077337893,80.44777243221506,120.44777243221506,Crack
