path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/357.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/358.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/359.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/360.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/361.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/362.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/363.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/364.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/365.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/366.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/367.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/368.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/369.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/370.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/371.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/372.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/373.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/374.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/375.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/376.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/377.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/378.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/379.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/380.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/381.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/382.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/383.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/384.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/385.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/386.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/387.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/388.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/389.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/390.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/391.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/392.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/393.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/394.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/395.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/396.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/397.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/398.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/399.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/400.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/401.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/402.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/403.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/404.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/405.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/406.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/407.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/408.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/409.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/410.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/411.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/412.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/413.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/414.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/415.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/416.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/417.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/418.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/419.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/420.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/421.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/422.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/423.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/424.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/425.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/426.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/427.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/428.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/429.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_15/430.png,250.01987652479204,290.01987652479204,181.21200579474953,221.21200579474953,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/000.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/001.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/002.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/003.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/004.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/005.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/006.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/007.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/008.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/009.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/010.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/011.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/012.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/013.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/014.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/015.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/016.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/017.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/018.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/019.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/020.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/021.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/022.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/023.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/024.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/025.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/026.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/027.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/028.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/029.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/030.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/031.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/032.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/033.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/034.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/035.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/036.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/037.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/038.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/039.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/040.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/041.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/042.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/043.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/044.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/045.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/046.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/047.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/048.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/049.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/050.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/051.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/052.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/053.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/054.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/055.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/056.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/057.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/058.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/059.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/060.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/061.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/062.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/063.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/064.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/065.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/066.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/067.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/068.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/069.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/070.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/071.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/072.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/073.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/074.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/075.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/076.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/077.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/078.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/079.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/080.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/081.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/082.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/083.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/084.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/085.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/086.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/087.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/088.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/089.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/090.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/091.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/092.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/093.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/094.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/095.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/096.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/097.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/098.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/099.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/100.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/101.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/102.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/103.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/104.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/105.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/106.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/107.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/108.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/109.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/110.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/111.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/112.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/113.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/114.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/115.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/116.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/117.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/118.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/119.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/120.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/121.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/122.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/123.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/124.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/125.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/126.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/127.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/128.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/129.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/130.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/131.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/132.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/133.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/134.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/135.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/136.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/137.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/138.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/139.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/140.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/141.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/142.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/143.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/144.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/145.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/146.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/147.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/148.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/149.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/150.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/151.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/152.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/153.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/154.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/155.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/156.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/157.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/158.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/159.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/160.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/161.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/162.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/163.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/164.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/165.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/166.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/167.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/168.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/169.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/170.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/171.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/172.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/173.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/174.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/175.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/176.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/177.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/178.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/179.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/180.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/181.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/182.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/183.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/184.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/185.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/186.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/187.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/188.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/189.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/190.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/191.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/192.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/193.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/194.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/195.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/196.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/197.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/198.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/199.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/200.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/201.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/202.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/203.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/204.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/205.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/206.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/207.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/208.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/209.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/210.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/211.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/212.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/213.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/214.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/215.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/216.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/217.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/218.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/219.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_125/220.png,,,,,Non
