path,x_min,x_max,y_min,y_max,label
/workspace/data/Realdata/crop_img/06_15/048.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/049.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/050.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/051.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/052.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/053.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/054.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/055.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/056.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/057.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/058.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/059.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/060.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/061.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/062.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/063.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/064.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/065.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/066.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/067.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/068.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/069.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/070.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/071.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/072.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/073.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/074.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/075.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/076.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/077.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/078.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/079.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/080.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/081.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/082.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/083.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/084.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/085.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/086.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/087.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/088.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/089.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/090.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/091.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/092.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/093.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/094.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/095.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/096.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/097.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/098.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/099.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/100.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/101.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/102.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/103.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/104.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/105.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/106.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/107.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/108.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/109.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/110.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/111.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/112.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/113.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/114.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/115.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/116.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/117.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/118.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/119.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/120.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/121.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/122.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/123.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/124.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/125.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/126.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/127.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/128.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/129.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/130.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/131.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/132.png,,,,,Non
/workspace/data/Realdata/crop_img/06_15/133.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/041.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/042.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/043.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/044.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/045.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/046.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/047.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/048.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/049.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/050.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/051.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/052.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/053.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/054.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/055.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/056.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/057.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/058.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/059.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/060.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/061.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/062.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/063.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/064.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/065.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/066.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/067.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/068.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/069.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/070.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/071.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/072.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/073.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/074.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/075.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/076.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/077.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/078.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/079.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/080.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/081.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/082.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/083.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/084.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/085.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/086.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/087.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/088.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/089.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/090.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/091.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/092.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/093.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/094.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/095.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/096.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/097.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/098.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/099.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/100.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/101.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/102.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/103.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/104.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/105.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/106.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/107.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/108.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/109.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/110.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/111.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/112.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/113.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/114.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/115.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/116.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/117.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/118.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/119.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/120.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/121.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/122.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/123.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/124.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/125.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/126.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/127.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/128.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/129.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/130.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/131.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/132.png,,,,,Non
/workspace/data/Realdata/crop_img/07_15/133.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/041.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/042.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/043.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/044.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/045.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/046.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/047.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/048.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/049.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/050.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/051.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/052.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/053.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/054.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/055.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/056.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/057.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/058.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/059.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/060.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/061.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/062.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/063.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/064.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/065.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/066.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/067.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/068.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/069.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/070.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/071.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/072.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/073.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/074.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/075.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/076.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/077.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/078.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/079.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/080.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/081.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/082.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/083.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/084.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/085.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/086.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/087.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/088.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/089.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/090.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/091.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/092.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/093.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/094.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/095.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/096.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/097.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/098.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/099.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/100.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/101.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/102.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/103.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/104.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/105.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/106.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/107.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/108.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/109.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/110.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/111.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/112.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/113.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/114.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/115.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/116.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/117.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/118.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/119.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/120.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/121.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/122.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/123.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/124.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/125.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/126.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/127.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/128.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/129.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/130.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/131.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/132.png,,,,,Non
/workspace/data/Realdata/crop_img/10_15/133.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/041.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/042.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/043.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/044.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/045.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/046.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/047.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/048.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/049.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/050.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/051.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/052.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/053.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/054.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/055.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/056.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/057.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/058.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/059.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/060.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/061.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/062.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/063.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/064.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/065.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/066.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/067.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/068.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/069.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/070.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/071.png,,,,,Non
/workspace/data/Realdata/crop_img/16_15/072.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/073.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/074.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/075.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/076.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/077.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/078.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/079.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/080.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/081.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/082.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/083.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/084.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/085.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/086.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/087.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/088.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/089.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/090.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/091.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/092.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/093.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/094.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/095.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/096.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/097.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/098.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/099.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/100.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/101.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/102.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/103.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/104.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/105.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/106.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/107.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/108.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/109.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/110.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/111.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/112.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/113.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/114.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/115.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/116.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/117.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/118.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/119.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/120.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/121.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/122.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/123.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/124.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/125.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/126.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/127.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/128.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/129.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/130.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/131.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/132.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/16_15/133.png,202.88628532046863,242.88628532046863,185.85159010600705,225.85159010600705,Crack
/workspace/data/Realdata/crop_img/22_15/041.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/042.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/043.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/044.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/045.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/046.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/047.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/048.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/049.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/050.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/051.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/052.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/053.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/054.png,,,,,Non
/workspace/data/Realdata/crop_img/22_15/055.png,,,,,Non
